[12/10 09:54:09] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: method: degan
[12/10 11:02:36] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=107 Acc@1=53.5400 Acc@5=85.0900 Loss=1.6413 Lr=0.0445
[12/10 11:03:14] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=108 Acc@1=53.8100 Acc@5=85.0000 Loss=1.6388 Lr=0.0437
[12/10 11:03:52] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=109 Acc@1=53.4200 Acc@5=84.4300 Loss=1.6587 Lr=0.0430
[12/10 11:04:30] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=110 Acc@1=52.5100 Acc@5=83.3500 Loss=1.7162 Lr=0.0422
[12/10 11:05:08] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=111 Acc@1=52.9800 Acc@5=84.4700 Loss=1.6782 Lr=0.0414
[12/10 11:05:46] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=112 Acc@1=54.3200 Acc@5=84.6500 Loss=1.6456 Lr=0.0406
[12/10 11:06:24] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=113 Acc@1=53.6800 Acc@5=84.8700 Loss=1.6527 Lr=0.0399
[12/10 11:07:02] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=114 Acc@1=54.3600 Acc@5=84.9200 Loss=1.6182 Lr=0.0391
[12/10 11:07:40] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=115 Acc@1=53.6000 Acc@5=84.7800 Loss=1.6460 Lr=0.0383
[12/10 11:08:18] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=116 Acc@1=53.5000 Acc@5=85.3900 Loss=1.6415 Lr=0.0376
[12/10 11:08:56] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=117 Acc@1=55.8200 Acc@5=86.3000 Loss=1.5799 Lr=0.0368
[12/10 11:09:34] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=118 Acc@1=54.1700 Acc@5=85.7400 Loss=1.6172 Lr=0.0361
[12/10 11:10:12] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=119 Acc@1=54.9600 Acc@5=85.6300 Loss=1.6083 Lr=0.0353
[12/10 11:10:50] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=120 Acc@1=54.0400 Acc@5=85.4800 Loss=1.6275 Lr=0.0345
[12/10 11:11:28] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=121 Acc@1=55.6800 Acc@5=86.5200 Loss=1.5574 Lr=0.0338
[12/10 11:12:06] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=122 Acc@1=55.5100 Acc@5=86.1500 Loss=1.5846 Lr=0.0331
[12/10 11:12:44] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=123 Acc@1=55.6000 Acc@5=86.2900 Loss=1.5749 Lr=0.0323
[12/10 11:13:22] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=124 Acc@1=55.7800 Acc@5=86.4000 Loss=1.5750 Lr=0.0316
[12/10 11:14:00] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=125 Acc@1=55.5300 Acc@5=86.4900 Loss=1.5619 Lr=0.0309
[12/10 11:14:38] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=126 Acc@1=55.5800 Acc@5=85.8400 Loss=1.5791 Lr=0.0301
[12/10 11:15:16] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=127 Acc@1=55.9400 Acc@5=86.4600 Loss=1.5504 Lr=0.0294
[12/10 11:15:54] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=128 Acc@1=55.2700 Acc@5=86.1200 Loss=1.5784 Lr=0.0287
[12/10 11:16:32] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=129 Acc@1=56.4400 Acc@5=86.7600 Loss=1.5500 Lr=0.0280
[12/10 11:17:10] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=130 Acc@1=55.3400 Acc@5=86.0400 Loss=1.5765 Lr=0.0273
[12/10 11:17:47] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=131 Acc@1=56.2100 Acc@5=86.6100 Loss=1.5547 Lr=0.0266
[12/10 11:18:25] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=132 Acc@1=56.0000 Acc@5=86.5100 Loss=1.5476 Lr=0.0259
[12/10 11:19:03] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=133 Acc@1=56.5600 Acc@5=86.8500 Loss=1.5433 Lr=0.0252
[12/10 11:19:41] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=134 Acc@1=56.3800 Acc@5=86.1600 Loss=1.5594 Lr=0.0245
[12/10 11:20:19] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=135 Acc@1=57.1600 Acc@5=86.5800 Loss=1.5130 Lr=0.0239
[12/10 11:20:57] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=136 Acc@1=55.9700 Acc@5=86.4100 Loss=1.5518 Lr=0.0232
[12/10 11:21:35] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=137 Acc@1=56.9200 Acc@5=86.7900 Loss=1.5290 Lr=0.0225
[12/10 11:22:13] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=138 Acc@1=57.0200 Acc@5=86.7500 Loss=1.5256 Lr=0.0219
[12/10 11:22:51] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=139 Acc@1=56.5200 Acc@5=86.7700 Loss=1.5326 Lr=0.0212
[12/10 11:23:29] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=140 Acc@1=57.5300 Acc@5=87.5100 Loss=1.4958 Lr=0.0206
[12/10 11:24:07] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=141 Acc@1=57.4100 Acc@5=86.9400 Loss=1.5134 Lr=0.0200
[12/10 11:24:45] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=142 Acc@1=56.7100 Acc@5=86.7100 Loss=1.5300 Lr=0.0194
[12/10 11:25:23] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=143 Acc@1=57.7100 Acc@5=87.3400 Loss=1.5008 Lr=0.0187
[12/10 11:26:01] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=144 Acc@1=57.3500 Acc@5=87.1800 Loss=1.5046 Lr=0.0181
[12/10 11:26:39] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=145 Acc@1=57.3100 Acc@5=86.9300 Loss=1.5220 Lr=0.0175
[12/10 11:27:17] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=146 Acc@1=56.8400 Acc@5=86.7900 Loss=1.5190 Lr=0.0169
[12/10 11:27:55] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=147 Acc@1=57.5600 Acc@5=87.2300 Loss=1.4927 Lr=0.0163
[12/10 11:28:33] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=148 Acc@1=57.3400 Acc@5=86.5500 Loss=1.5186 Lr=0.0158
[12/10 11:29:11] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=149 Acc@1=57.6200 Acc@5=87.4500 Loss=1.4842 Lr=0.0152
[12/10 11:29:49] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=150 Acc@1=57.5900 Acc@5=87.4700 Loss=1.4819 Lr=0.0146
[12/10 11:30:27] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=151 Acc@1=58.0100 Acc@5=87.8800 Loss=1.4681 Lr=0.0141
[12/10 11:31:05] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=152 Acc@1=58.0800 Acc@5=87.5200 Loss=1.4716 Lr=0.0136
[12/10 11:31:43] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=153 Acc@1=58.5400 Acc@5=87.3600 Loss=1.4684 Lr=0.0130
[12/10 11:32:21] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=154 Acc@1=58.4300 Acc@5=87.7500 Loss=1.4666 Lr=0.0125
[12/10 11:32:59] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=155 Acc@1=58.1900 Acc@5=87.5200 Loss=1.4740 Lr=0.0120
[12/10 11:33:37] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=156 Acc@1=58.0100 Acc@5=87.6000 Loss=1.4775 Lr=0.0115
[12/10 11:34:15] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=157 Acc@1=59.1500 Acc@5=88.2800 Loss=1.4426 Lr=0.0110
[12/10 11:34:53] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=158 Acc@1=58.1900 Acc@5=87.5400 Loss=1.4708 Lr=0.0105
[12/10 11:35:31] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=159 Acc@1=58.4300 Acc@5=87.5200 Loss=1.4649 Lr=0.0100
[12/10 11:36:09] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=160 Acc@1=58.6900 Acc@5=88.2300 Loss=1.4506 Lr=0.0095
[12/10 11:36:46] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=161 Acc@1=58.5300 Acc@5=87.9600 Loss=1.4477 Lr=0.0091
[12/10 11:37:24] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=162 Acc@1=59.0600 Acc@5=88.4600 Loss=1.4362 Lr=0.0086
[12/10 11:38:02] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=163 Acc@1=59.2100 Acc@5=88.1100 Loss=1.4420 Lr=0.0082
[12/10 11:38:40] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=164 Acc@1=59.5600 Acc@5=87.9200 Loss=1.4311 Lr=0.0078
[12/10 11:39:18] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=165 Acc@1=59.3800 Acc@5=88.2300 Loss=1.4298 Lr=0.0074
[12/10 11:39:56] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=166 Acc@1=59.2600 Acc@5=87.7600 Loss=1.4329 Lr=0.0070
[12/10 11:40:34] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=167 Acc@1=59.8900 Acc@5=88.4400 Loss=1.4187 Lr=0.0066
[12/10 11:41:12] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=168 Acc@1=59.8100 Acc@5=88.2600 Loss=1.4209 Lr=0.0062
[12/10 11:41:51] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=169 Acc@1=59.6900 Acc@5=88.1600 Loss=1.4275 Lr=0.0058
[12/10 11:42:29] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=170 Acc@1=59.0900 Acc@5=87.9900 Loss=1.4332 Lr=0.0054
[12/10 11:43:07] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=171 Acc@1=60.0500 Acc@5=88.4300 Loss=1.4063 Lr=0.0051
[12/10 11:43:45] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=172 Acc@1=59.7200 Acc@5=88.5800 Loss=1.4053 Lr=0.0048
[12/10 11:44:22] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=173 Acc@1=59.7300 Acc@5=88.1100 Loss=1.4230 Lr=0.0044
[12/10 11:45:00] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=174 Acc@1=59.9000 Acc@5=88.3700 Loss=1.4080 Lr=0.0041
[12/10 11:45:38] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=175 Acc@1=59.4800 Acc@5=88.5200 Loss=1.4136 Lr=0.0038
[12/10 11:46:16] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=176 Acc@1=60.0400 Acc@5=88.3800 Loss=1.4091 Lr=0.0035
[12/10 11:46:54] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=177 Acc@1=60.2800 Acc@5=89.0000 Loss=1.3849 Lr=0.0032
[12/10 11:47:32] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=178 Acc@1=60.1300 Acc@5=88.4900 Loss=1.4068 Lr=0.0030
[12/10 11:48:10] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=179 Acc@1=60.3700 Acc@5=89.1100 Loss=1.3876 Lr=0.0027
[12/10 11:48:48] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=180 Acc@1=60.2600 Acc@5=88.7800 Loss=1.3965 Lr=0.0024
[12/10 11:49:26] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=181 Acc@1=60.2800 Acc@5=88.7600 Loss=1.3953 Lr=0.0022
[12/10 11:50:04] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=182 Acc@1=60.4000 Acc@5=88.8000 Loss=1.3880 Lr=0.0020
[12/10 11:50:42] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=183 Acc@1=60.2100 Acc@5=88.8900 Loss=1.3944 Lr=0.0018
[12/10 11:51:20] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=184 Acc@1=60.4700 Acc@5=88.8700 Loss=1.3879 Lr=0.0016
[12/10 11:51:58] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=185 Acc@1=60.8100 Acc@5=88.8400 Loss=1.3820 Lr=0.0014
[12/10 11:52:36] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=186 Acc@1=60.4500 Acc@5=88.5900 Loss=1.3940 Lr=0.0012
[12/10 11:53:14] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=187 Acc@1=60.5300 Acc@5=88.8700 Loss=1.3836 Lr=0.0010
[12/10 11:53:52] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=188 Acc@1=60.3700 Acc@5=88.6900 Loss=1.3873 Lr=0.0009
[12/10 11:54:30] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=189 Acc@1=60.6100 Acc@5=88.7400 Loss=1.3913 Lr=0.0007
[12/10 11:55:08] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=190 Acc@1=60.6600 Acc@5=88.8300 Loss=1.3877 Lr=0.0006
[12/10 11:55:46] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=191 Acc@1=60.4400 Acc@5=88.8900 Loss=1.3904 Lr=0.0005
[12/10 11:56:24] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=192 Acc@1=60.5300 Acc@5=88.8200 Loss=1.3877 Lr=0.0004
[12/10 11:57:02] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=193 Acc@1=60.6700 Acc@5=88.9500 Loss=1.3844 Lr=0.0003
[12/10 11:57:40] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=194 Acc@1=60.6800 Acc@5=88.8800 Loss=1.3880 Lr=0.0002
[12/10 11:58:18] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=195 Acc@1=60.0000 Acc@5=88.7000 Loss=1.3981 Lr=0.0002
[12/10 11:58:56] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=196 Acc@1=61.0900 Acc@5=88.9900 Loss=1.3827 Lr=0.0001
[12/10 11:59:34] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=197 Acc@1=60.5200 Acc@5=88.8100 Loss=1.3872 Lr=0.0001
[12/10 12:00:12] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=198 Acc@1=60.8100 Acc@5=88.9100 Loss=1.3821 Lr=0.0000
[12/10 12:00:50] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: [Eval] Epoch=199 Acc@1=60.4300 Acc@5=88.7300 Loss=1.3925 Lr=0.0000
[12/10 12:00:50] cifar100-cifar10-wrn40_2-wrn16_1-degan-adv INFO: Best: 61.0900
